,0,1,2,3,4,5
40,0.9032127870991763,0.3950906519440027,0.33558177701272196,0.07597759835571774,0.009321589193435642,-3.6720630790425534e-15
41,0.9047125466806101,0.36808972476518576,0.3331015497948228,0.0764532924440089,0.009324817643203722,-3.666645315873368e-15
42,0.9934170107251579,-1.228901422184546,0.1864065536127607,0.10458859471071436,0.009515766852608697,-3.34620743756799e-15
43,0.9032127870991763,0.3950906519440027,0.33558177701272196,0.07597759835571774,0.009321589193435642,-3.6720630790425534e-15
44,0.8619921362019767,1.1372067930355476,0.4037504232146771,0.06290322284243328,0.009232855770774682,-3.820969428437009e-15
45,0.9047125466806101,0.36808972476518576,0.3331015497948228,0.0764532924440089,0.009324817643203722,-3.666645315873368e-15
46,0.8619921362019767,1.1372067930355476,0.4037504232146771,0.06290322284243328,0.009232855770774682,-3.820969428437009e-15
47,0.9934170107251579,-1.228901422184546,0.1864065536127607,0.10458859471071436,0.009515766852608697,-3.34620743756799e-15
48,0.8735132575512885,0.9297862421538627,0.3846973702420373,0.06655749475654456,0.009257656653535272,-3.779350286484714e-15
49,0.9511011702077682,-0.46706803070979463,0.2563863695104338,0.0911668467023103,0.009424675875630981,-3.4990700730638926e-15
50,-1.0638666720674257,-1.3872241797131584,0.5531106831306486,-0.4838638384312726,0.010313316359760027,-3.5196550555519176e-15
51,-0.7030220856693479,-1.2555486345494176,-0.619586725384904,-0.2618173177223649,0.010137427371691926,-3.2480569341790852e-15
52,-0.3401958510538557,-3.071855212676527,0.29890317823433443,-0.2816542159054244,0.010275866115242139,-3.124193353594168e-15
53,-2.7411119237531394,0.2138048237498058,-0.5054925897547151,-1.558805440496428,0.010473064216755545,-3.7998743177808285e-15
54,-0.7161431434534686,0.31911819608337305,-0.18332361199764097,-0.2856208497931604,0.009931401897408059,-3.625035187577676e-15
55,-2.239318023644316,0.18448750256866187,0.36047530366942254,-0.289856603072443,0.010663529464652256,-3.720987203151479e-15
56,-0.26945255810860474,-0.4478753373048308,-0.6937813156704571,0.07461064593558443,0.00991970152513404,-3.3065960365265536e-15
57,0.9047125466806101,0.36808972476518576,0.3331015497948228,0.0764532924440089,0.009324817643203722,-3.666645315873368e-15
58,-2.1926580861161717,0.19117308967921687,0.35736774454812864,-0.07368663013142839,0.010704240901290674,-3.677692306957687e-15
59,-2.0387498224155087,0.2981314782100356,-1.1546398922149517,-2.371317773196385,0.009875420780972055,-3.839610919361597e-15
60,0.9047125466806101,0.36808972476518576,0.3331015497948228,0.0764532924440089,0.009324817643203722,-3.666645315873368e-15
61,-1.285938766335865,0.6179815304291121,-3.5264803243176766,1.0437080589266545,0.010364146340912822,-2.6999319984006667e-15
62,-0.17444771166438647,0.611256144348303,-3.129736221483477,-0.7737251631321082,0.009355380086658954,-3.148125254577251e-15
63,-1.3253437097331293,0.3830558532295393,-1.0484745945121652,0.7534034228161611,0.010455611577459218,-3.2437330394726502e-15
64,-1.8526391942157001,0.16189578227503332,1.0277840359584989,0.6879863937306229,0.010810300637214455,-3.6601973507135305e-15
65,-1.173880309841621,-3.0738859793686784,-0.2509238842568605,-0.6352494604514209,0.01052159942654966,-3.080340027220094e-15
66,-0.7465363548343881,0.29611727145295125,-0.015613559281138119,-0.6209298535146944,0.009859315134685312,-3.7244780179245705e-15
67,0.17114447891237486,0.4109484574965492,-0.9328492602702447,-1.7786117981519267,0.009046378180615024,-3.781969691554127e-15
68,-0.8428134377793391,0.39268206817101103,-0.989838353218274,0.08421254850417843,0.010045014755156335,-3.3921579638018006e-15
69,-0.22252217119998915,0.4339484413886337,-1.6122171833063959,-2.774125768896378,0.008896954650185382,-3.843858100612968e-15
70,0.1309853926712215,-0.930847542712191,-3.248208606006315,1.8337313608019778,0.010192242451729493,-2.3213200335548735e-15
71,-2.8751475525928023,0.34824100374167294,-1.861794929754132,-0.5771159004201978,0.010731592670711217,-3.337222915516753e-15
72,-0.6213364617200683,0.352951583509057,-0.36956840606779323,0.36483029965429475,0.01006360801685782,-3.4596993150680293e-15
73,-9.111458579595547,-0.1991874992911158,0.9131458818053653,2.4802295301712616,0.014650267288969931,-3.225525497552355e-15
74,-2.4251840053187923,0.2380284512715294,-0.33955735255980896,-0.31459625594201196,-0.008539771253025356,-3.596392246562585e-15
75,-1.3730001371464258,0.2686434526927224,-0.0893410022564769,-0.5895507935261765,-0.00908594832722059,-3.7082613875970174e-15
76,-1.1291799931091129,0.2289755336603943,0.5573320323589972,-0.23816157689457743,-0.009055531193465569,-3.767063547077907e-15
77,0.1841444581412447,0.3303662414583691,0.2505728745584478,-0.22314820912065003,-0.009673240766980907,-3.713884347742883e-15
78,-0.9372325562270579,0.48737187764612167,-1.9451737400812203,0.7756891196274692,-0.009009956915931783,-3.0755549345899295e-15
79,0.9047038740954981,0.3680869528500115,0.3331025145598267,0.07645888693523896,-0.009912253271327515,-3.675919260902143e-15
80,-0.7681017908356859,0.46582066571855957,-2.5537320951360423,-4.1537734919165885,-0.010547197908129684,-3.9389013581604654e-15
81,0.9047038740954981,0.3680869528500115,0.3331025145598267,0.07645888693523896,-0.009912253271327515,-3.675919260902143e-15
82,-9.824873364863038,-0.28411464622579363,0.8069815488675827,-0.6444860713500548,-0.0051669944220484685,-3.8306773224700756e-15
83,-0.28011871747111433,0.5011593892106367,-1.5858677946723296,1.359937627781939,-0.009120258248184368,-3.0347488782647727e-15
84,-0.7465450274195001,0.29611449953777697,-0.015612594516134233,-0.6209242590234644,-0.009377755779845925,-3.7337519629533446e-15
85,-0.5266102334365695,0.17641737738771884,-2.0751180044069657,0.6948060032498297,-0.009180309415227263,-3.0081999710940604e-15
86,-0.4505120892170695,-3.042668666936934,-0.09356298366694718,-0.3233439581422598,-0.008947489681485175,-3.0639079770338503e-15
87,-2.372074202093277,0.2563896259551123,-0.4386297961309169,0.04360537609058686,-0.008467157321240612,-3.506034405056822e-15
88,-2.5862159345690476,0.2047517430912225,-0.23816580934156456,-1.1670731023740826,-0.00870520973990548,-3.7847956714230635e-15
89,-2.7411205963382512,0.21380205183463152,-0.5054916249897112,-1.558799846005198,-0.008764006697775693,-3.8091482628096026e-15
90,-9.149150937421522,-0.3235937459723408,1.9731055828665482,1.0642975319126997,-0.004910511352756266,-3.7244468709248485e-15
91,-1.375614228272835,0.3859896309230558,-1.135212716953022,0.6263056169331866,-0.008800537159555338,-3.2609086588789788e-15
92,-9.586111376519877,-0.29806432137446903,1.2190236562555872,-0.04069884423671831,-0.005076367849489038,-3.7931415047977736e-15
93,0.9047038740954981,0.3680869528500115,0.3331025145598267,0.07645888693523896,-0.009912253271327515,-3.675919260902143e-15
94,-2.471338762746407,0.1980400414504185,-0.03991720077099243,-0.8765688662737997,-0.008661605963526121,-3.766735809356381e-15
95,-9.316329542928035,-0.31382633175868213,1.684598080474306,0.6415321354946798,-0.0049739671152394666,-3.750729051344552e-15
96,-2.471338762746407,0.1980400414504185,-0.03991720077099243,-0.8765688662737997,-0.008661605963526121,-3.766735809356381e-15
97,-2.476270893384236,0.2892680070422262,-0.8565039765752411,0.05956891255123682,-0.008441234660155972,-3.420055397879921e-15
98,0.9047038740954981,0.3680869528500115,0.3331025145598267,0.07645888693523896,-0.009912253271327515,-3.675919260902143e-15
99,-2.5862159345690476,0.2047517430912225,-0.23816580934156456,-1.1670731023740826,-0.00870520973990548,-3.7847956714230635e-15
100,1.7253381307977627,-0.35043800445794837,-0.42830863721565093,0.7004096082896334,-0.010035412675869698,-3.2585736170605632e-15
101,0.6730700367431909,0.3669216257884772,0.15159009503602466,-0.20578538319912912,-0.009898843515027967,-3.6947289875688e-15
102,1.2733110220687371,0.3319073465313527,0.9149437460286719,-0.1056034183910237,-0.010096984927838833,-3.8291628672427706e-15
103,0.5369021276343829,0.41104152905859026,-0.23792966072657945,0.6968933971461609,-0.009600832208165268,-3.4375205721321887e-15
104,1.3210554070537188,0.4186060051050897,0.08810492224531538,0.35391611293053504,-0.01003883240231789,-3.575769511107504e-15
105,1.4383924321529318,0.28595411291141165,1.5224616452870823,-0.06688069167411596,-0.010123057408028375,-3.941934522122093e-15
106,-0.050844735743801585,0.34813876028208496,-0.19088613727022963,-0.7752185953695941,-0.00975255415499868,-3.735378832378773e-15
107,0.8142748148783306,0.26910001243710135,1.35801279319895,0.08674426591627966,-0.009802830368243715,-3.874317205732333e-15
108,0.6552617461682967,0.3359339771488133,0.5722743737313714,0.2848764619596066,-0.009722558678126277,-3.679457449064619e-15
109,1.80572117319501,0.6773738913147291,0.9758508491275459,-0.18567740967368832,-0.01040702113526039,-3.9184123908332936e-15
110,0.9175560759290082,-1.1901495065767775,-0.3063893892639022,-0.02590047564826603,-0.00975535674998294,-3.28417577906599e-15
111,0.6900970044607346,0.40861182745289626,-0.19831716978437924,0.2825281514019475,-0.009788064801195573,-3.5289646101442555e-15
112,1.1494323219643516,0.36871180673764786,0.4384350067745894,-0.11045361286136839,-0.01007174842460285,-3.7356711449702016e-15
113,0.8204005580802439,0.38255874463657846,0.0458822099649023,-0.3338569103381644,-0.010010064166340397,-3.700606956945582e-15
114,1.407872953501135,0.42186996919798836,-0.03353489626733364,-0.36875200796981095,-0.01029470785855876,-3.696447297038111e-15
115,1.3949650853452347,-1.142302787623567,-0.5002473747653166,0.17400898122052474,-0.009929064744583983,-3.2099676076891416e-15
116,0.5535863819205264,0.3706942809037056,0.14071996524725205,0.32838328686763624,-0.009690719860286922,-3.585328933350846e-15
117,1.5611541511824247,1.0585350922261318,1.6479422189567632,-0.11965608297479445,-0.01029877972091914,-4.1160905006693675e-15
118,1.7632781019996577,0.29741448269898313,1.5953882840559137,-0.060436826491576154,-0.010265644530169964,-3.957439467752854e-15
119,-0.7065239319918241,0.4738927204971461,-1.547029678783466,1.3591108002088736,-0.008922387148149944,-3.039285187823224e-15
120,1.5718102247167678,-1.222107836659126,0.42226581879776115,-0.10346524012222863,-0.010031721243503013,-3.447602320513467e-15
121,0.7828058718127112,0.3847552151233073,-0.018996600367340417,-0.4289272836969463,-0.010024333931752036,-3.706517224735602e-15
122,1.299670765136364,0.2666697545944191,1.653933930245739,-0.038638853361403644,-0.010042932494384336,-3.961055018768116e-15
123,0.32279059721424386,0.42355100058574946,-0.6074313842739081,0.15544285829588086,-0.009682102238969094,-3.471181086618427e-15
124,1.2318268556055862,-0.45658183834192956,0.31751342742086597,0.12015050550709012,-0.00992897605586105,-3.5167099252260527e-15
125,0.8385733342277468,-1.3164189791648564,1.0316666899366875,0.03242472044609506,-0.009617487408794619,-3.5345497426227774e-15
126,0.25338551808110915,0.45439668086119644,-0.9652641431652658,0.25938828491143945,-0.009642973771610346,-3.3797324834662885e-15
127,0.2566690132279621,0.4898701818592641,-1.2765136265211583,0.6397235524257444,-0.00955456666481573,-3.242948908234207e-15
128,1.1122904054041476,0.42957785270395865,-0.14722506450716266,0.40789033818557613,-0.009942401952128387,-3.5172489759149665e-15
129,0.15560855647149535,0.24170790279612278,1.2453166633374402,0.02097883703874089,-0.009526716690796407,-3.8602747487684854e-15
130,0.9952824872506197,0.27931229180323824,1.3188494868018632,-0.10846610643983172,-0.00994463980131406,-3.906878749138301e-15
131,1.2205211935402123,1.0268257156554053,1.760254584369781,-0.25998836520250124,-0.010175822782873848,-4.163476003297003e-15
132,1.255931003878037,0.4403192539048619,-0.1834136314505457,0.37603332866714273,-0.010019786227452334,-3.517584874146868e-15
133,-0.5490685984988852,0.3487260531792546,-0.24483663161658542,0.547610587230756,-0.009146028988440013,-3.4576106521337994e-15
134,-1.02501276700046,0.3655057317675031,-0.5301642921243825,1.512915271981299,-0.008667459825973342,-3.2057905363617197e-15
135,1.6316708484990394,0.3051036397808231,1.3682678347069857,-0.39324850732300076,-0.010315598521554802,-3.9781294691472626e-15
136,1.5006928610701387,0.14145279790401702,-0.5072382292412965,0.4933270595173488,-0.010069196112625321,-3.371459172524619e-15
137,0.7194934982581236,-2.9385346579706333,-0.3568525788455456,0.5258797115111868,-0.009256198939766532,-2.852070984584877e-15
138,0.15897507221850246,0.5490892622514814,-1.9206004947932158,0.9508592615435001,-0.009460874528167226,-3.053855509225643e-15
139,1.3192308577122092,-2.9694296811040743,0.20246965331116917,-0.2023371279860347,-0.009705852795927094,-3.1113995962488395e-15
140,1.7388550332473502,-2.9189551017467097,-0.05117200844708342,0.017208547277447805,-0.009851176160702937,-3.021108949918602e-15
141,1.5024602193959746,-2.9436916398054853,-0.022393627212889566,-0.49151552526061,-0.009887541689634726,-3.1262446780653486e-15
142,0.6730700367431909,0.3669216257884772,0.15159009503602466,-0.20578538319912912,-0.009898843515027967,-3.6947289875688e-15
143,1.604301405393183,-1.2132292959262092,0.3825761829904038,0.09111450070182497,-0.009993051614760357,-3.401319061768519e-15
144,1.7331968562409699,-0.41908953892143735,0.1911991261427652,0.008955279002921876,-0.010199081823871957,-3.517882360446535e-15
145,1.32570233198628,0.4068242049269506,0.09521827752109502,-0.29239306368861445,-0.010226831449659858,-3.70588482684084e-15
146,0.5704741423510473,0.437064912434729,-0.5954820020701033,0.20391914302078823,-0.009781014779047423,-3.4657621038619302e-15
147,0.8610397206377844,0.4049610493128992,-0.10414595232881763,0.027362308376131888,-0.009934088361462355,-3.599553358662327e-15
148,1.3022142146763,0.16403628897404268,-0.8531880815751155,0.5971982048797748,-0.009970112975602895,-3.281373508910142e-15
149,0.15559083288942183,0.6595201916319988,-2.9059537726666567,2.0921644755686812,-0.00919276548966335,-2.633217021835246e-15
